0.3149095	-0.31229287	-0.13869241	0.2402245	-0.34156582	-0.01892819	-0.10608904	0.7489559	0.11283664	0.0022638047	-0.18543991	-0.21952413	-0.30704173	-0.32785475	-0.1362099	0.092163466
-0.16470973	0.066665195	0.17971258	0.19283882	-0.13472642	0.03991712	-0.04597046	0.5241329	0.14237641	-0.12935443	-0.33564866	0.050466083	-0.06573021	0.024795994	-0.27255228	0.21555914
-0.26512334	0.0016748618	-0.047476865	-0.13774425	0.48826164	-0.13680696	-0.11896806	-0.1885074	0.14373858	0.16913792	-0.2506402	-0.019493794	0.02135802	0.20180352	-0.14943191	0.14844103
0.40134048	-0.14716981	-0.20582135	-0.45209053	-0.15919445	-0.24769022	-0.24446253	-0.42399827	0.0791307	0.4435071	0.49643764	-0.06312898	0.43652835	-0.008132869	0.2451232	0.046254274
-0.17032386	0.34977952	0.37515202	0.12362567	0.024378164	0.20184663	0.18911962	0.0065482515	-0.14844905	-0.19702321	0.16337976	0.12107632	-0.085405566	-0.050131563	0.12408467	0.0020033342
-0.13264133	0.13430491	0.08576988	-0.18179704	-0.013238022	-0.03301934	-0.03159477	-0.0021433823	0.16198587	-0.0053402353	-0.06970727	0.16642176	0.15677685	0.18539733	-0.14075345	0.16128144
-0.21887697	0.25893262	0.41446373	0.2572582	0.011394264	0.387175	0.27193603	0.30700612	-0.24011312	-0.44034326	0.052968685	0.1490674	-0.1700282	-0.013327471	0.0070253606	-0.13848984
0.10649904	0.14815378	0.21129099	0.16951692	-0.24904177	0.27868313	0.18640871	0.08974619	-0.18189925	-0.24671564	0.28473088	0.0969931	-0.0110105295	-0.102987446	0.075387746	-0.10306235
0.5194469	-0.24347045	-0.39627516	-0.7833405	-0.07165873	-0.6416171	-0.59117806	-0.64342326	0.288431	0.62834275	0.7050986	-0.1694017	0.6953659	0.11076396	0.37114778	0.13262603
0.5532295	-0.40646502	-0.26675406	0.34521565	0.0200745	-0.07737495	-0.13133697	0.5219542	0.043935288	0.02603052	-0.087491274	-0.38195014	-0.478643	-0.48868644	0.028516155	-0.006260604
-0.23577619	0.41499105	0.18553999	-0.32798102	0.72224057	0.154503	0.17295927	-0.9202316	-0.5579814	-0.041352566	0.8508103	0.15707505	0.38115034	0.5137537	0.8387491	-0.33768505
0.30256402	-0.4278915	-0.4357564	-0.36968872	-0.08104414	-0.5870382	-0.5918747	0.21811515	0.6175071	0.6176823	-0.43110856	-0.18915424	0.14075263	-0.041410092	-0.3931178	0.5059365
0.43771696	-0.30994874	-0.16940983	0.21405683	-0.075105645	0.15860097	0.08499033	0.13727044	-0.17414847	-0.05888868	0.19498101	-0.22613204	-0.2006406	-0.36986324	0.193123	-0.23098217
0.34822205	-0.66570836	-0.648899	0.27579373	0.5619947	-0.565571	-0.5078027	0.60463035	0.6655729	0.46312487	-0.6541236	-0.59692734	-0.7171409	-0.66232574	-0.6266398	0.52142364
-0.025037408	-0.014039864	-0.09064222	-0.43079844	-0.17695354	-0.31804934	-0.25489324	-0.15186504	0.29232195	0.2680203	0.018647078	0.2225243	0.43233368	0.28730085	-0.10262729	0.22711483
-0.02284631	0.10521264	0.06470823	-0.60244536	-0.7231814	-0.42829955	-0.4016252	0.22697833	0.48479584	0.32971853	-0.20022094	0.313938	0.58185685	0.3604456	-0.33186796	0.44137484
0.052138314	0.25540313	0.25708148	0.16480015	-0.2913991	0.18495089	0.11504859	0.24699944	-0.12947084	-0.20942155	0.08256423	0.115934	-0.06274257	-0.05043045	0.076130256	-0.020399652
-0.032177597	0.22368498	0.017628027	-0.3290538	0.8330801	0.01494741	0.06493403	-0.8301786	-0.38243416	0.09376121	0.8562462	0.0037744446	0.4699647	0.41675273	0.78995	-0.20363507
-0.3721367	0.6041753	0.6358407	0.2576177	-0.1255637	0.44060695	0.4771697	0.18613692	-0.20816968	-0.54464686	0.07313671	0.37034044	0.05378623	0.24289219	0.0014097713	-0.09585034
0.5907755	0.25751284	0.54980785	0.7706397	0.39678133	0.7956951	0.71595037	0.32370952	-0.8130706	-0.74071497	0.72458994	-0.68021595	-0.7679433	-0.71208966	0.64274764	-0.70540935
-0.2149731	0.22172378	0.17371088	-0.15839417	0.15546201	0.07093624	0.003319178	-0.21054208	-0.09325405	-0.032333072	0.0620819	0.17809854	0.2060326	0.26469448	0.036661692	0.022878336
0.3665063	-0.46920142	-0.46833956	-0.1410168	0.33291903	-0.5200652	-0.49330807	0.14696415	0.33913663	0.50257635	-0.30266148	-0.44802076	-0.19175038	-0.3359638	-0.12261204	0.25986284
-0.15063405	-0.43634853	-0.29298693	0.19462779	0.007453046	-0.42272747	-0.4433526	0.9895213	0.85676545	0.24612482	-1.0753084	-0.10823963	-0.29495376	-0.053899284	-0.908675	0.7164501
-0.33692136	-0.03106004	0.14264444	0.44153932	0.47607878	0.031029353	-0.07227685	0.32480735	-0.034433696	-0.10007348	-0.3174255	-0.18996279	-0.44454953	-0.1882644	-0.1612618	0.18338558
0.83954597	-0.3423413	-0.5267115	-0.7362618	0.464385	-0.5065158	-0.47786945	-0.85759073	-0.17980352	0.614345	0.96212405	-0.55472535	0.65663505	-0.37296784	0.78905874	-0.30698213
0.17005564	-0.11328585	-0.06559816	-0.36807787	-0.29674214	-0.27734295	-0.2674989	0.011759025	0.17928195	0.23055646	0.07804093	0.076902136	0.29518357	0.035103448	-0.07350272	0.109636255
-0.382804	0.49408194	0.42303675	-0.26074657	-0.39869028	0.12647189	0.145095	0.098804764	0.13727061	-0.14716557	-0.067280404	0.4537639	0.3767098	0.36451176	-0.25520837	0.15620524
-0.84109306	0.90531707	0.88459814	-0.12846093	0.6829248	0.38971597	0.37537888	-0.8703396	-0.3715649	-0.4377847	0.20003611	0.75616974	0.477765	0.80526763	0.26133096	0.21703611
-0.034396134	0.07701017	0.028424043	0.0120452	-0.2680809	0.032748148	0.019628344	0.20445175	0.015863242	-0.09706366	-0.02947087	0.1439253	0.10662208	0.012355904	-0.13521586	0.014713917
-0.023716489	0.04149545	0.0906925	0.014009871	-0.28692344	0.041951485	0.04405445	0.2549459	0.06371962	-0.088476114	0.011251995	0.15978	0.11921629	0.08324962	-0.10913094	0.076678365
-0.0069011697	0.08308825	0.10512211	-0.19036831	-0.3758695	-0.084011644	-0.14717467	0.33132416	0.22833894	0.13863538	-0.13570072	0.2398661	0.20056735	0.18875678	-0.29692224	0.3226912
-0.30340543	0.5349053	0.56252164	-0.10640778	-0.39860556	0.293427	0.23816764	0.4436665	0.081007384	-0.36825213	-0.1349507	0.30063763	0.14597303	0.2503643	-0.17569353	0.11594849
0.11773288	0.10107616	0.04739244	0.017382195	-0.076576754	0.026925566	0.047878683	-0.06251151	-0.087283	-0.050785966	0.19644271	-0.001211536	0.03450381	-0.06547437	0.10761862	-0.023966655
0.83168626	-0.49749473	-0.6439117	-0.99106437	0.54283667	-0.79320323	-0.74765754	-0.9057154	-0.12678853	0.8842137	1.0483438	-0.66445225	0.8716208	-0.37746406	0.9885081	-0.49414012
0.04349355	-0.0932808	0.031030249	-0.06288025	-0.36719334	-0.121901825	-0.217573	0.520993	0.20933948	0.10566147	-0.2747516	0.04479512	0.060097456	-0.03931446	-0.31416357	0.24486126
0.34126425	-0.62595814	-0.6104469	0.37854728	0.33479545	-0.5248987	-0.50766987	0.80205816	0.65443593	0.47894195	-0.7901415	-0.49854046	-0.6136185	-0.48702946	-0.7225126	0.5355726
-0.9687359	1.0519243	0.9895949	0.38512886	0.85037416	0.82131165	0.7538466	-0.9449841	-0.9350543	-0.7547603	0.79971486	0.7131208	-0.024617845	0.7154698	0.77396625	-0.47946918
0.5276076	-0.25676936	-0.11413241	0.15532431	-0.34195352	0.16929355	0.11583044	0.22758634	-0.15255637	-0.093149275	0.22926773	-0.17247836	-0.18408376	-0.28907466	0.16401605	-0.094507635
0.7922486	-0.53851336	-0.6285671	-0.91787887	0.73401505	-0.77723086	-0.747353	-0.9287203	-0.12836938	0.8709644	0.9539176	-0.6521868	0.8374183	-0.33201888	0.92321473	-0.5478351
0.8709636	-0.6367634	-0.3109335	0.7397668	0.09312402	0.32615763	0.25687823	0.7291254	-0.4481384	-0.2809124	0.39727974	-0.8632376	-0.72146213	-0.8662677	0.4121313	-0.4058828
-0.09032662	-0.32226723	-0.08058275	0.10190393	-0.29569185	-0.3427986	-0.40762946	0.78756386	0.529082	0.23140247	-0.68766433	-0.06868577	-0.059737597	-0.04277636	-0.5780973	0.51020527
0.22410692	0.16341794	-0.0045330506	-0.068545945	0.24490708	0.14144847	0.17936066	-0.45734516	-0.351519	-0.04956522	0.6270108	-0.18686104	0.14332744	-0.075605504	0.5383655	-0.23862524
0.47748956	-0.7272255	-0.66972005	0.42596632	0.37971544	-0.54338694	-0.5314418	0.8625757	0.5092227	0.37572625	-0.7882464	-0.5592511	-0.68327487	-0.56803775	-0.5847925	0.5246779
0.558911	0.06815587	0.3136	0.5507009	-0.38822713	0.6125561	0.5909999	0.70393693	-0.40588555	-0.6006585	0.41367975	-0.23355162	-0.47370178	-0.5227619	0.3432501	-0.40971577
0.26975018	-0.46945336	-0.38667598	0.45405576	0.33706948	-0.2662488	-0.29862386	0.6304577	0.38492638	0.1653133	-0.6986006	-0.40359306	-0.5969384	-0.4693148	-0.4630976	0.3757512
-0.2849313	0.25751472	0.2646816	-0.32746243	-0.48013282	-0.1299681	-0.124969356	0.49087885	0.38335475	-0.004338026	-0.3877733	0.37306193	0.34024107	0.31045207	-0.44246346	0.36391604
-0.21315706	0.05616998	0.009766806	0.097174644	0.5122589	0.002390734	-0.07616858	0.01930662	-0.0126798935	0.02681895	-0.22329304	-0.036501113	-0.15320392	-0.025134932	-0.08127246	0.19570829
0.1430078	-0.010601315	-0.1747997	-0.45214295	0.043340843	-0.2451999	-0.290614	-0.30409393	0.1803754	0.38333285	0.15702298	0.022695227	0.29375872	0.08782192	-0.0010452666	0.111330554
0.16534023	-0.3810158	-0.22945645	0.33744192	0.5958348	-0.15323971	-0.20402995	0.39202285	0.047038265	0.14736608	-0.3475737	-0.49434698	-0.56828207	-0.4747036	-0.15113221	0.20153874
0.088509314	0.13172053	0.14998133	0.05225474	-0.030033184	0.2202332	0.13319775	-0.14389178	-0.26063898	-0.10939207	0.33716148	-0.008211728	0.027267385	-0.08404126	0.19612421	-0.12838584
-0.060349807	-0.054150797	0.025870698	-0.41036013	-0.557937	-0.3141742	-0.35941714	0.55749446	0.5705695	0.19862486	-0.3410113	0.14464591	0.3237998	0.1577849	-0.37955955	0.40693253
-0.2925362	0.46396673	0.3252508	0.10381767	0.53735834	0.3218084	0.34617972	-0.509328	-0.4393865	-0.31758997	0.40049762	0.22042975	0.02941133	0.16454837	0.380286	-0.19611399
0.43876636	0.051514667	0.24285139	0.60366994	-0.2601186	0.43627608	0.49527565	0.68812096	-0.38819236	-0.5674328	0.19105367	-0.2295008	-0.44710866	-0.44292057	0.2251604	-0.3524259
-0.58160275	0.7709605	0.59354454	0.31103894	1.0283352	0.6887584	0.66632485	-1.0118235	-0.859387	-0.53789777	1.0585921	0.21376345	-0.24623173	0.49362165	1.0128064	-0.7001683
-0.002154389	0.13322929	0.18394038	-0.03489129	-0.54713976	0.0051052924	-0.054780543	0.3570659	0.15887426	-0.030385302	-0.032533962	0.26879904	0.19453618	0.060229693	-0.21353908	0.15014802
-0.32712469	0.4503349	0.476094	0.15688019	-0.3773736	0.3216272	0.34306738	0.6491322	0.033618487	-0.48374173	-0.21396263	0.2998461	0.072853565	0.18167576	-0.22977598	0.10748289
0.4937948	-0.6442791	-0.6065996	0.5150044	0.51748365	-0.49294618	-0.507753	0.7373332	0.604255	0.43932092	-0.6635559	-0.6516714	-0.7176078	-0.6832981	-0.6063587	0.47797278
-0.7827459	0.85211265	0.6352528	-0.068042815	0.9872549	0.42703032	0.44433632	-1.1406317	-0.56806844	-0.38273814	0.67893314	0.7962873	0.49915826	0.96154416	0.5478568	-0.12396054
0.38157448	-0.61181456	-0.48052898	0.16598949	0.19930263	-0.46335313	-0.56792146	0.81095356	0.58585393	0.4264351	-0.70198524	-0.47214097	-0.44751862	-0.3997416	-0.5831782	0.45777526
0.22757256	-0.035472	0.0043578316	0.17701012	0.07381337	0.094997354	0.08671804	-0.008858654	-0.17905566	-0.0781544	0.2724122	-0.24610375	-0.19368854	-0.23835793	0.18963854	-0.14788672
0.18000782	-0.27525297	-0.26199362	-0.24723737	0.55181855	-0.27457342	-0.26093438	-0.20461929	0.20177384	0.32504138	-0.018024437	-0.32509443	0.11465927	-0.078441314	0.04253946	0.096646786
0.6505832	-0.37809804	-0.43668106	-0.8147076	-0.03932187	-0.6676858	-0.65970457	-0.60041094	0.31080648	0.68630457	0.5533446	-0.27949372	0.655594	-0.039057504	0.38525274	0.17728962
0.6952326	-0.39920792	-0.54127854	-0.7785319	0.36483362	-0.65650666	-0.6824566	-0.75633603	-0.07182452	0.81319624	0.8764011	-0.49295643	0.70917225	-0.24495593	0.8284547	-0.27711746
0.3743317	-0.22056048	-0.17097752	-0.3276734	-0.23554367	-0.2864916	-0.22611034	-0.1529868	0.07279397	0.31523958	0.22309473	-0.03836808	0.20585711	-0.10134508	0.023285804	0.0014369595
-0.14652772	0.12703755	0.12056097	0.11395677	0.29584238	0.2117183	0.15105267	-0.20468666	-0.19416648	-0.1292645	0.20495477	-0.16305457	-0.16361292	-0.11519221	0.24500553	-0.12699968
-0.70450604	0.4836675	0.4358711	-0.54151714	-0.6974414	-0.41190055	-0.453316	0.687791	0.7039544	-0.10035124	-0.6257322	0.61685854	0.64844394	0.62277466	-0.57134616	0.4641802
-0.48098305	0.39505526	0.34381256	-0.5251429	-0.8289623	-0.2775751	-0.24485716	0.68676805	0.6707042	0.07420814	-0.6372779	0.6104671	0.55015147	0.529836	-0.67775786	0.5339642
-0.41348404	0.07250068	0.14935955	0.09395436	0.015870297	-0.042097457	-0.023134628	0.4391049	0.1620005	-0.11635804	-0.437019	0.17025438	0.051095616	0.21218772	-0.39357045	0.28514045
0.17903383	-0.42857093	-0.21998179	0.20796502	0.09505872	-0.34725732	-0.38074178	0.70341444	0.3594155	0.2494469	-0.48813233	-0.2941834	-0.35657915	-0.28066468	-0.46139276	0.35588858
0.50178564	-0.80116236	-0.72291166	0.5000136	0.4078905	-0.6684512	-0.6569683	0.87336814	0.9151821	0.55387753	-0.9015844	-0.58180207	-0.77916324	-0.65016055	-0.90854234	0.63756776
0.2615701	-0.20304906	-0.24195684	-0.72912455	-0.15668426	-0.59039354	-0.5616988	-0.31686205	0.43004307	0.53748375	0.26457772	0.061310306	0.7131569	0.27031308	0.01812447	0.24112406
0.464663	-0.14964679	-0.2180196	-0.649407	0.057211682	-0.3463909	-0.29124027	-0.6436715	-0.07801979	0.48270363	0.6339898	-0.07269084	0.6251467	0.016951218	0.45687985	-0.13251172
-0.10715004	0.05918549	0.08066139	0.116589315	0.48219162	0.058822025	0.1268288	-0.21291044	-0.20190234	-0.048550274	0.13670294	-0.033372622	-0.08578788	0.05084719	0.20056562	-0.15941243
0.26768932	-0.51186275	-0.37017572	0.30299696	0.32688445	-0.2995684	-0.28755224	0.70255595	0.28697935	0.19340338	-0.5056848	-0.49620318	-0.5120127	-0.4269089	-0.34108654	0.33998188
0.6068274	-0.32880935	-0.38748276	-0.6896547	0.25424576	-0.57521635	-0.513138	-0.6542204	-0.13480279	0.61149216	0.7458675	-0.29992867	0.6763711	-0.14205939	0.5104467	-0.17243543
-0.5959932	0.63519996	0.5930844	0.19438884	0.2936148	0.30977735	0.32708058	-0.29235515	-0.28702155	-0.3536485	0.0660662	0.3056905	0.05036201	0.3788525	0.1975017	-0.015290647
0.27727544	-0.061674964	0.14660019	0.3465182	-0.11091121	0.23748815	0.13608982	0.59690166	-0.14735098	-0.29208723	0.09448986	-0.20737544	-0.33158627	-0.28879482	0.083839506	-0.101824254
0.31207994	-0.13777107	-0.08586309	-0.08186194	-0.2639608	-0.051342342	-0.046851374	0.0050079017	0.008460143	0.08864523	0.16314664	-0.034804232	0.061025657	-0.105918154	0.051913913	-0.014193062
0.091742605	0.12687062	0.096467175	0.25331557	0.1793476	0.1356109	0.122568294	0.011276728	-0.26118508	-0.13486485	0.24554068	-0.044711325	-0.21726711	-0.15229227	0.1866891	-0.1667228
-0.46612066	0.47654316	0.5127618	-0.0908024	-0.5266514	0.12918422	0.091359675	0.6211544	0.19453582	-0.14437707	-0.20058295	0.53519017	0.26525882	0.31184742	-0.32034928	0.16379046
0.12733573	0.005465084	0.089499585	0.18496996	-0.34214827	0.023253143	-0.023056632	0.6614483	0.05087294	-0.10575399	-0.093095705	-0.007758748	-0.11159429	-0.17920567	-0.09145928	0.10840868
-0.36655295	0.14734775	0.18584521	0.0739208	0.17725994	0.036468096	0.0405691	0.24637362	0.10205265	-0.14922264	-0.41226357	0.1968472	0.0667928	0.23932786	-0.37052903	0.24768473
-0.09997547	0.05352206	0.15083407	-0.204036	-0.42310148	-0.07771861	-0.0946749	0.34602076	0.24663913	-0.030506874	-0.24353966	0.23242211	0.2510845	0.19634673	-0.27205124	0.22922985
0.5399821	-0.81672597	-0.72226864	0.33067974	0.33880496	-0.703426	-0.73068684	0.930717	0.877763	0.6025941	-0.96220183	-0.6361949	-0.6875132	-0.63202304	-0.824949	0.6861572
-0.046418834	0.11817868	0.1593544	0.120049424	0.18833357	0.19673456	0.11626226	0.10489921	-0.19864734	-0.12915456	0.16785263	0.01861499	-0.121214665	-0.07392008	0.12605256	-0.15756883
0.17500947	0.020775001	-0.026691325	-0.1489466	0.09157636	0.013654487	0.04946874	-0.2737213	-0.17400412	0.026262028	0.3377178	0.025315173	0.08695598	0.020549586	0.22597869	-0.17765167
-0.47671652	0.51452506	0.52649426	0.04380686	-0.20051071	0.2925399	0.22023776	0.12026482	-0.04560772	-0.33471918	-0.03341359	0.41001737	0.100326456	0.3331357	-0.06850175	0.005740849
0.24273123	-0.46040905	-0.26964474	0.08335397	0.09368044	-0.37671265	-0.3696183	0.4416643	0.39493775	0.35573393	-0.42022434	-0.30824655	-0.22150639	-0.28391454	-0.3721823	0.350284
-0.5575784	0.32164264	0.3191709	-0.2555319	-0.41214013	-0.055201206	-0.058538076	0.532209	0.35704383	-0.03658913	-0.5478163	0.49461433	0.29108366	0.49014947	-0.50865084	0.4045882
-0.751323	0.85795873	0.7447641	0.4208695	0.44589847	0.67577857	0.68602324	-0.5442548	-0.6298861	-0.7119698	0.43918663	0.47803122	0.007822687	0.34348232	0.38550583	-0.37873644
-0.13229625	-0.22595295	0.031054676	0.14849424	-0.16078728	-0.1893033	-0.22923382	0.8414798	0.36142436	0.072861895	-0.5511521	-0.05016827	-0.20200796	-0.04347914	-0.43105945	0.39066678
0.29646328	-0.14495848	-0.14514527	0.26727057	0.5815775	0.051025182	-0.01021849	-0.16933638	-0.330738	-0.025496721	0.37233105	-0.42171428	-0.3280164	-0.4533325	0.37234846	-0.25114357
0.6498967	-0.28610754	-0.4328767	-0.82107085	0.26880696	-0.63507205	-0.594051	-0.73721164	0.08895266	0.7747025	0.8937196	-0.2938424	0.8248091	0.1054821	0.75267553	-0.28210694
-0.014699822	0.20684642	0.097906105	-0.038911838	-0.10651043	0.18965833	0.19652447	-0.18619111	-0.14739229	-0.10990779	0.253519	0.102223836	0.084929995	0.072905056	0.1959903	-0.18101953
-0.031030828	0.24669123	0.099027924	-0.255475	0.30977294	0.09128299	0.04636612	-0.56260574	-0.23697603	0.052297402	0.45322168	0.15155216	0.28313178	0.22321826	0.30071098	-0.07399372
-0.2934342	0.44168285	0.494682	0.01490227	-0.47463924	0.24545276	0.22264756	0.3678509	0.03266848	-0.23464338	-0.02717029	0.3701222	0.13299932	0.18487851	-0.1435821	0.12031374
0.2789985	-0.1153589	0.06314675	0.14162187	-0.29398006	0.22809865	0.18945946	0.4359042	-0.09244388	-0.24518998	0.1378658	-0.028943948	-0.032514624	-0.09997856	0.0683407	-0.043717753
0.2515253	-0.22982185	-0.19254166	0.11028619	-0.048442032	-0.09116883	-0.16214049	0.21100475	0.03189634	0.13436988	-0.0136199	-0.15880136	-0.1876695	-0.2521214	-0.00059100863	0.030777343
0.72641844	-0.3652733	-0.5482981	-0.9001748	0.31617174	-0.81253445	-0.74488837	-0.801643	0.251866	0.8169851	0.9719171	-0.41756794	0.869075	0.027322125	0.83807456	-0.10999051
0.07659403	-0.1708034	-0.04050639	-0.04595183	-0.016948339	-0.20160435	-0.30246264	0.29426664	0.29845446	0.19322789	-0.3728218	-0.1309508	-0.003408818	-0.04029875	-0.22295302	0.29535988
0.17685454	0.0055410843	-0.12564781	-0.11885348	0.21580394	-0.0030021046	-0.023339681	-0.34467262	-0.18678518	0.06581111	0.4201951	-0.11815249	0.030455858	-0.14672633	0.3531656	-0.12617867
-0.61772865	0.48052526	0.4618669	-0.6948884	-0.8052912	-0.59621	-0.57564294	0.7379031	0.7605763	0.3806737	-0.69651634	0.67883	0.6743071	0.6664776	-0.6239841	0.66501933
0.6101236	-0.7120061	-0.56949043	0.46133852	0.46172404	-0.5473761	-0.6129134	0.8133522	0.5857666	0.5093153	-0.743777	-0.5643461	-0.6731976	-0.6743372	-0.57900715	0.57015234
0.44006193	-0.6896983	-0.68521565	0.6589684	0.71396464	-0.4727982	-0.48801166	0.8085288	0.6507245	0.41146022	-0.8386089	-0.6568334	-0.80883515	-0.7682515	-0.71743256	0.5273733
1.0392263	-1.0754751	-1.0429485	0.93524426	0.8963053	-0.8647856	-0.8439428	1.1324908	1.1733596	0.7582107	-1.2166883	-1.0004276	-1.1769116	-1.0991873	-1.1381948	0.9379844
0.49554813	-0.20480804	-0.36114568	-0.68160796	0.17631671	-0.569275	-0.5334906	-0.5970039	0.15789868	0.5717976	0.66983855	-0.23220415	0.62038785	0.07406479	0.5749701	-0.112299845
0.6009504	-0.076560475	-0.3798616	-0.83219093	-0.028168757	-0.63665706	-0.5689206	-0.7453142	0.13404647	0.7184329	0.7762091	-0.025029019	0.7991563	0.23687583	0.52459246	-0.12657915
0.16861805	-0.21174301	-0.23292267	-0.16258018	0.13647506	-0.17539227	-0.16513796	-0.21343654	0.045188088	0.2530641	-0.007216987	-0.1485277	0.04118478	-0.046948634	0.067475274	0.112768345
-0.29227492	0.26090896	0.32606393	-0.060948037	-0.41917145	0.09232553	0.051589254	0.66069895	0.31579673	-0.16463251	-0.387287	0.34187144	0.11974709	0.20901889	-0.39778003	0.28711998
-0.25496104	0.053582262	0.11789035	-0.39070073	-0.34311342	-0.376329	-0.32073438	0.32800236	0.46720788	0.273544	-0.37825584	0.3280003	0.37633428	0.34125614	-0.3984359	0.40767694
-0.27394596	-0.076767266	-0.019512711	0.4495342	0.6196129	0.07172455	0.040301133	0.25671658	-0.002190133	-0.14818428	-0.3189587	-0.23117302	-0.5113682	-0.17448981	-0.16837287	0.068268284
0.3032282	-0.20089912	-0.172631	0.19727017	-0.0025817023	-0.116581894	-0.13211387	0.35312387	0.08683068	0.07327424	-0.08877295	-0.21257429	-0.2298589	-0.2288151	-0.050840754	0.07290681
0.7581708	-0.55416834	-0.5711804	-0.77723384	0.32363534	-0.7855803	-0.6812049	-0.8050299	0.075673066	0.7798152	0.92160004	-0.65829426	0.6333299	-0.29053238	0.819219	-0.06329924
